Timestamp,amp_1,amp_2,amp_3,amp_4,amp_5,amp_6,amp_7,amp_8,amp_9,amp_10,amp_11,amp_12,amp_13,amp_14,amp_15,amp_16,amp_17,amp_18,amp_19,amp_20,amp_21,amp_22,amp_23,amp_24,amp_25,amp_26,amp_27,amp_28,amp_29,amp_30,amp_31,amp_32,amp_33,amp_34,amp_35,amp_36,amp_37,amp_38,amp_39,amp_40,amp_41,amp_42,amp_43,amp_44,amp_45,amp_46,amp_47,amp_48,amp_49,amp_50,amp_51,amp_52,amp_53,amp_54,amp_55,amp_56,amp_57,amp_58,amp_59,amp_60,amp_61,amp_62,amp_63,amp_64
2025-04-03 12:50:29,0.0,14.866068747318506,13.416407864998739,13.0,13.0,13.92838827718412,13.92838827718412,13.0,13.0,11.704699910719626,12.083045973594572,12.083045973594572,13.0,11.704699910719626,11.704699910719626,10.770329614269007,10.770329614269007,10.44030650891055,9.486832980505138,9.848857801796104,8.54400374531753,7.615773105863909,8.54400374531753,8.54400374531753,7.615773105863909,6.708203932499369,7.211102550927978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.206555615733702,12.206555615733702,12.206555615733702,13.038404810405298,13.038404810405298,13.038404810405298,13.892443989449804,14.7648230602334,14.7648230602334,13.416407864998739,14.317821063276353,14.317821063276353,14.317821063276353,14.317821063276353,13.416407864998739,14.317821063276353,14.317821063276353,13.416407864998739,13.416407864998739,14.7648230602334,14.7648230602334,14.317821063276353,14.317821063276353,15.652475842498529,15.652475842498529,15.652475842498529
2025-04-03 12:50:49,0.0,15.0,13.0,13.0,14.035668847618199,12.041594578792296,11.045361017187261,11.40175425099138,11.40175425099138,10.44030650891055,10.770329614269007,10.770329614269007,10.295630140987,10.295630140987,10.295630140987,10.816653826391969,10.0,10.0,10.63014581273465,10.63014581273465,10.0,10.816653826391969,9.433981132056603,10.295630140987,10.295630140987,9.848857801796104,9.486832980505138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.770329614269007,11.40175425099138,12.165525060596439,12.041594578792296,13.0,14.035668847618199,14.142135623730951,14.142135623730951,14.317821063276353,14.560219778561036,14.866068747318506,14.866068747318506,14.866068747318506,14.866068747318506,14.866068747318506,14.866068747318506,14.866068747318506,14.560219778561036,14.560219778561036,15.524174696260024,15.297058540778355,15.132745950421556,15.297058540778355,15.132745950421556,15.132745950421556,15.132745950421556
2025-04-03 12:50:49,0.0,15.297058540778355,14.317821063276353,14.317821063276353,14.142135623730951,13.038404810405298,13.0,12.0,12.041594578792296,12.041594578792296,11.180339887498949,11.40175425099138,11.180339887498949,10.770329614269007,10.44030650891055,10.770329614269007,11.180339887498949,10.770329614269007,10.295630140987,10.770329614269007,10.770329614269007,10.770329614269007,10.770329614269007,10.44030650891055,10.44030650891055,10.198039027185569,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.165525060596439,12.041594578792296,13.0,13.152946437965905,13.152946437965905,14.317821063276353,14.560219778561036,14.866068747318506,14.866068747318506,15.652475842498529,15.652475842498529,15.652475842498529,14.7648230602334,16.1245154965971,15.652475842498529,15.652475842498529,14.7648230602334,15.652475842498529,15.231546211727817,15.231546211727817,15.231546211727817,15.811388300841896,15.811388300841896,16.15549442140351,15.811388300841896,15.524174696260024
2025-04-03 12:50:49,0.0,14.317821063276353,14.560219778561036,13.601470508735444,13.92838827718412,12.649110640673518,13.0,12.083045973594572,11.661903789690601,10.816653826391969,10.63014581273465,10.0,10.63014581273465,10.0,9.899494936611665,10.63014581273465,10.816653826391969,9.219544457292887,9.219544457292887,9.433981132056603,9.219544457292887,9.219544457292887,9.219544457292887,8.48528137423857,8.602325267042627,8.602325267042627,8.602325267042627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.806248474865697,12.206555615733702,13.416407864998739,13.92838827718412,14.560219778561036,14.317821063276353,15.132745950421556,15.132745950421556,15.033296378372908,15.033296378372908,15.0,15.033296378372908,15.033296378372908,15.132745950421556,15.033296378372908,15.0,15.0,15.0,15.033296378372908,16.0,15.033296378372908,15.033296378372908,15.132745950421556,16.1245154965971,15.132745950421556,14.317821063276353
2025-04-03 12:50:49,0.0,17.26267650163207,12.36931687685298,10.295630140987,7.0710678118654755,7.0710678118654755,9.486832980505138,13.416407864998739,18.439088914585774,19.849433241279208,23.430749027719962,25.612496949731394,27.202941017470888,26.90724809414742,26.1725046566048,25.495097567963924,24.839484696748443,23.853720883753127,23.706539182259394,22.847319317591726,21.18962010041709,20.396078054371138,19.026297590440446,17.029386365926403,17.46424919657298,15.652475842498529,15.264337522473747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47213595499958,4.123105625617661,3.605551275463989,5.0,6.082762530298219,8.94427190999916,10.0,12.727922061357855,14.212670403551895,14.7648230602334,15.652475842498529,15.524174696260024,15.132745950421556,14.0,12.165525060596439,11.180339887498949,10.63014581273465,10.44030650891055,11.045361017187261,13.0,17.029386365926403,18.384776310850235,19.4164878389476,21.540659228538015,20.615528128088304,20.615528128088304
2025-04-03 12:50:49,0.0,16.15549442140351,12.529964086141668,10.0,8.06225774829855,8.0,10.295630140987,14.212670403551895,17.029386365926403,21.213203435596427,24.758836806279895,26.1725046566048,27.586228448267445,27.586228448267445,27.65863337187866,27.018512172212592,25.0,24.186773244895647,23.259406699226016,23.40939982143925,21.587033144922902,21.213203435596427,21.02379604162864,20.024984394500787,17.26267650163207,18.027756377319946,17.4928556845359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.605551275463989,3.1622776601683795,5.0,6.324555320336759,8.0,11.180339887498949,11.40175425099138,13.416407864998739,14.422205101855956,14.866068747318506,14.866068747318506,14.422205101855956,13.92838827718412,11.180339887498949,11.045361017187261,9.848857801796104,10.0,11.180339887498949,14.035668847618199,15.811388300841896,18.867962264113206,20.518284528683193,21.2602916254693,20.808652046684813,20.591260281974
2025-04-03 12:50:49,0.0,24.041630560342615,25.495097567963924,22.02271554554524,21.633307652783937,19.235384061671343,15.652475842498529,12.083045973594572,8.94427190999916,5.656854249492381,4.0,5.385164807134504,6.4031242374328485,10.0,11.40175425099138,13.601470508735444,14.7648230602334,15.652475842498529,14.866068747318506,13.341664064126334,13.038404810405298,11.0,9.055385138137417,6.082762530298219,4.0,2.23606797749979,2.23606797749979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.055385138137417,8.06225774829855,7.280109889280518,5.830951894845301,7.0710678118654755,8.06225774829855,10.295630140987,12.083045973594572,13.0,15.231546211727817,16.55294535724685,16.55294535724685,17.0,17.88854381999832,17.0,17.0,15.231546211727817,13.92838827718412,11.40175425099138,10.04987562112089,10.04987562112089,10.295630140987,12.041594578792296,14.142135623730951,19.209372712298546,19.849433241279208
2025-04-03 12:50:49,0.0,16.278820596099706,10.816653826391969,8.602325267042627,7.0710678118654755,6.708203932499369,9.433981132056603,13.601470508735444,16.76305461424021,20.8806130178211,24.041630560342615,25.709920264364882,26.92582403567252,27.892651361962706,27.65863337187866,26.476404589747453,25.179356624028344,24.0,23.021728866442675,22.360679774997898,21.840329667841555,21.540659228538015,19.235384061671343,18.601075237738275,17.69180601295413,17.204650534085253,17.88854381999832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47213595499958,3.605551275463989,3.0,5.0,6.708203932499369,9.848857801796104,11.704699910719626,13.152946437965905,14.0,15.132745950421556,15.524174696260024,15.811388300841896,14.7648230602334,14.142135623730951,11.40175425099138,10.770329614269007,10.04987562112089,9.848857801796104,10.63014581273465,13.601470508735444,15.033296378372908,18.110770276274835,18.973665961010276,21.02379604162864,20.248456731316587,20.248456731316587
2025-04-03 12:50:49,0.0,16.492422502470642,11.40175425099138,9.219544457292887,6.324555320336759,5.830951894845301,9.055385138137417,12.041594578792296,16.278820596099706,20.396078054371138,23.53720459187964,24.331050121192877,25.709920264364882,27.65863337187866,26.92582403567252,25.96150997149434,24.698178070456937,23.259406699226016,21.633307652783937,22.02271554554524,21.213203435596427,20.615528128088304,18.867962264113206,17.88854381999832,17.72004514666935,17.26267650163207,17.029386365926403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0990195135927845,3.605551275463989,4.123105625617661,6.082762530298219,7.615773105863909,10.0,11.313708498984761,12.806248474865697,13.416407864998739,14.866068747318506,14.560219778561036,15.132745950421556,15.0,14.317821063276353,11.704699910719626,10.0,8.94427190999916,9.0,9.848857801796104,12.041594578792296,16.1245154965971,18.027756377319946,20.223748416156685,21.02379604162864,21.095023109728988,21.213203435596427
2025-04-03 12:50:49,0.0,14.7648230602334,14.7648230602334,13.416407864998739,13.038404810405298,12.206555615733702,12.806248474865697,12.041594578792296,11.313708498984761,10.63014581273465,10.0,9.433981132056603,10.295630140987,10.295630140987,9.848857801796104,9.848857801796104,10.44030650891055,9.486832980505138,9.486832980505138,8.54400374531753,8.54400374531753,9.486832980505138,8.94427190999916,8.94427190999916,8.06225774829855,8.06225774829855,7.211102550927978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.041594578792296,12.041594578792296,13.038404810405298,13.892443989449804,13.416407864998739,13.92838827718412,14.560219778561036,15.524174696260024,15.297058540778355,15.297058540778355,14.142135623730951,14.142135623730951,14.035668847618199,15.132745950421556,15.132745950421556,14.142135623730951,14.142135623730951,15.297058540778355,14.317821063276353,14.317821063276353,15.524174696260024,15.524174696260024,14.866068747318506,14.866068747318506,14.866068747318506,15.231546211727817
2025-04-03 12:50:49,0.0,13.152946437965905,10.198039027185569,8.06225774829855,6.324555320336759,5.0,7.0710678118654755,10.198039027185569,13.038404810405298,15.297058540778355,17.11724276862369,19.4164878389476,19.4164878389476,20.396078054371138,18.681541692269406,18.973665961010276,18.384776310850235,17.0,16.64331697709324,15.620499351813308,14.866068747318506,14.866068747318506,13.416407864998739,13.0,11.40175425099138,11.0,11.180339887498949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.123105625617661,2.23606797749979,3.1622776601683795,3.0,4.242640687119285,5.656854249492381,7.211102550927978,8.54400374531753,9.486832980505138,10.04987562112089,11.0,11.045361017187261,10.198039027185569,9.848857801796104,9.219544457292887,8.602325267042627,7.0710678118654755,8.06225774829855,8.602325267042627,10.0,13.0,14.317821063276353,16.0312195418814,17.0,18.027756377319946,15.132745950421556
2025-04-03 12:51:09,0.0,11.661903789690601,8.602325267042627,8.06225774829855,6.708203932499369,3.1622776601683795,2.23606797749979,4.0,6.324555320336759,8.06225774829855,11.40175425099138,13.45362404707371,14.866068747318506,16.401219466856727,16.64331697709324,18.35755975068582,18.384776310850235,18.973665961010276,18.439088914585774,18.110770276274835,18.0,18.027756377319946,15.297058540778355,14.560219778561036,12.083045973594572,8.94427190999916,6.4031242374328485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.123105625617661,3.605551275463989,5.656854249492381,7.615773105863909,9.486832980505138,12.165525060596439,15.132745950421556,16.0312195418814,17.029386365926403,18.0,18.027756377319946,18.027756377319946,18.027756377319946,17.11724276862369,15.524174696260024,14.866068747318506,14.317821063276353,12.806248474865697,12.041594578792296,10.770329614269007,11.045361017187261,12.041594578792296,12.649110640673518,12.083045973594572,11.180339887498949
2025-04-03 12:51:09,0.0,12.727922061357855,12.041594578792296,9.219544457292887,6.4031242374328485,4.47213595499958,2.0,3.0,6.324555320336759,8.54400374531753,12.083045973594572,13.038404810405298,15.811388300841896,17.029386365926403,18.384776310850235,18.439088914585774,19.4164878389476,19.72308292331602,19.697715603592208,19.6468827043885,19.235384061671343,18.027756377319946,18.027756377319946,15.132745950421556,14.317821063276353,10.770329614269007,7.211102550927978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.656854249492381,5.0990195135927845,3.605551275463989,4.47213595499958,8.246211251235321,10.04987562112089,12.0,14.035668847618199,16.278820596099706,17.46424919657298,17.46424919657298,18.681541692269406,18.681541692269406,18.027756377319946,17.08800749063506,16.55294535724685,15.264337522473747,14.212670403551895,13.601470508735444,12.083045973594572,12.041594578792296,12.36931687685298,12.529964086141668,13.601470508735444,13.45362404707371,12.727922061357855
2025-04-03 12:51:09,0.0,13.892443989449804,10.770329614269007,7.615773105863909,6.324555320336759,4.0,1.0,2.8284271247461903,5.656854249492381,7.211102550927978,11.661903789690601,9.219544457292887,13.892443989449804,17.0,17.46424919657298,20.615528128088304,19.026297590440446,20.024984394500787,18.027756377319946,18.439088914585774,18.973665961010276,15.652475842498529,14.7648230602334,15.0,13.892443989449804,10.0,7.615773105863909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.385164807134504,3.605551275463989,5.0990195135927845,5.0,7.211102550927978,10.295630140987,11.704699910719626,12.649110640673518,14.866068747318506,15.297058540778355,17.11724276862369,18.110770276274835,19.1049731745428,16.0312195418814,17.029386365926403,17.26267650163207,14.560219778561036,12.083045973594572,14.317821063276353,9.219544457292887,10.816653826391969,14.035668847618199,12.0,11.40175425099138,13.0,13.0
2025-04-03 12:51:09,0.0,13.601470508735444,10.63014581273465,8.602325267042627,7.0710678118654755,4.242640687119285,1.0,3.1622776601683795,6.708203932499369,10.295630140987,12.206555615733702,15.0,16.401219466856727,19.79898987322333,19.849433241279208,20.808652046684813,22.47220505424423,22.360679774997898,22.47220505424423,22.80350850198276,21.37755832643195,21.02379604162864,20.0,17.11724276862369,14.317821063276353,12.649110640673518,8.06225774829855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.211102550927978,5.0990195135927845,4.47213595499958,7.0710678118654755,8.54400374531753,10.04987562112089,13.038404810405298,16.1245154965971,16.1245154965971,18.24828759089466,20.396078054371138,19.4164878389476,19.4164878389476,19.6468827043885,18.973665961010276,17.0,17.0,15.0,13.45362404707371,12.649110640673518,11.045361017187261,11.40175425099138,12.529964086141668,13.601470508735444,14.142135623730951,14.866068747318506
2025-04-03 12:51:09,0.0,11.180339887498949,9.433981132056603,7.211102550927978,5.385164807134504,3.1622776601683795,1.4142135623730951,3.605551275463989,5.656854249492381,9.219544457292887,11.40175425099138,13.038404810405298,14.7648230602334,16.55294535724685,18.027756377319946,18.681541692269406,20.396078054371138,20.223748416156685,20.0,19.1049731745428,18.439088914585774,18.681541692269406,17.46424919657298,16.55294535724685,14.422205101855956,11.40175425099138,7.810249675906654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.708203932499369,5.0,5.0,5.385164807134504,7.810249675906654,8.602325267042627,11.180339887498949,13.0,14.866068747318506,15.524174696260024,15.524174696260024,17.46424919657298,17.26267650163207,17.11724276862369,17.11724276862369,15.0,14.035668847618199,13.341664064126334,11.180339887498949,10.63014581273465,10.295630140987,10.198039027185569,11.045361017187261,12.36931687685298,11.704699910719626,9.848857801796104
2025-04-03 12:51:09,0.0,13.892443989449804,11.661903789690601,9.848857801796104,6.708203932499369,3.605551275463989,1.0,3.605551275463989,6.4031242374328485,7.810249675906654,11.40175425099138,13.892443989449804,14.317821063276353,17.46424919657298,18.681541692269406,20.396078054371138,21.095023109728988,20.024984394500787,21.095023109728988,20.396078054371138,19.924858845171276,20.12461179749811,17.88854381999832,17.204650534085253,14.212670403551895,12.041594578792296,8.06225774829855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4031242374328485,5.0,5.0990195135927845,5.656854249492381,8.06225774829855,10.770329614269007,12.649110640673518,15.297058540778355,16.278820596099706,18.027756377319946,19.026297590440446,20.09975124224178,19.026297590440446,20.024984394500787,18.0,18.110770276274835,16.278820596099706,15.811388300841896,14.422205101855956,13.45362404707371,13.0,12.165525060596439,12.041594578792296,14.317821063276353,13.92838827718412,13.416407864998739
2025-04-03 12:51:09,0.0,17.08800749063506,15.811388300841896,15.524174696260024,15.524174696260024,15.297058540778355,14.317821063276353,15.132745950421556,13.152946437965905,12.041594578792296,12.041594578792296,13.0,11.0,12.0,11.045361017187261,12.165525060596439,11.180339887498949,10.198039027185569,10.04987562112089,10.04987562112089,11.045361017187261,10.04987562112089,10.0,9.0,10.04987562112089,9.219544457292887,8.246211251235321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.198039027185569,11.045361017187261,12.0,12.041594578792296,12.165525060596439,12.36931687685298,13.601470508735444,13.0,14.317821063276353,14.317821063276353,13.416407864998739,13.892443989449804,13.892443989449804,14.7648230602334,14.7648230602334,14.7648230602334,14.7648230602334,14.7648230602334,15.231546211727817,15.652475842498529,15.231546211727817,16.15549442140351,16.15549442140351,16.15549442140351,16.15549442140351,16.76305461424021
